40.7,40.967,3
46.633,46.7,3
46.9,47.333,3
51.667,53.633,2
55.767,55.967,2
56.733,56.733,2
58.167,58.2,2
58.433,58.467,2
58.667,59.9,2
67.9,68.633,3
82.167,82.567,1
85.033,85.267,1
105.57,106.07,1
106.23,106.37,1
113.93,114,1
138.37,138.4,1
138.5,138.93,1
147.73,147.97,1
155.03,156.33,3
161.07,161.17,3
162.63,162.67,3
162.9,162.9,3
163.07,163.07,3
164.5,164.6,3
165.33,165.37,3
167.5,167.6,2
172.4,173.13,2
