53.141,54.366,20
66.856,68.608,20
107.4,108.02,15
108.62,110.09,15
112.07,115.07,15
128.18,128.74,4
138.46,139.34,6
165.53,166.21,5
174.13,174.61,14
188.36,189.5,14
224.97,229.06,14
229.98,230.85,14
231.59,233.06,14
