30,32.933,1
50.267,55.133,2
56.433,56.667,2
57.533,63.033,2
64,64.167,3
64.867,70.333,1
70.633,71.533,3
71.867,72.167,1
72.2,75.4,3
75.433,76,1
80.133,80.767,2
137.43,139.57,2
140.77,141.4,2
144.03,144.7,2
200.17,201.4,2
201.57,201.7,2
204.83,206.37,2
207.2,207.77,2
255.3,256.73,3
285.6,290.6,3
291.23,292.87,3
294.6,300.37,3
