211,223.87,1
212.4,215.37,1
221.67,239.63,1
227.37,228.37,1
228.8,236.23,1
238.67,242.4,1
240.37,247.8,1
246.6,251.27,1
274.23,274.47,2
275,279.4,2
276.77,282.43,2
281.57,290.93,2
288.17,337.53,2
291.93,295.4,2
302.53,303,3
303.4,309.77,3
310.4,314.4,3
318.13,318.4,3
319.07,326,3
330.73,334.93,3
