39.467,42.533,1
53.333,56,3
61.8,63.167,2
66.667,67.867,2
91.767,92.767,3
137.43,143.1,1
157.93,168.23,3
191.87,197.33,1
202.4,209.07,3
209.4,210.57,3
211.23,214.07,1
215.77,221.07,1
232,234.9,1
247.83,251.2,1
266.47,274.2,1
275.73,280.17,2
284.03,287.97,1
296.7,297.93,2
298.23,299.57,3
300.07,301.3,2
301.47,304.53,3
314.63,317.23,3
325.07,326.07,3
326.7,328.47,2
330.4,331.6,1
332,333.57,2
333.97,335.07,1
335.43,337.53,2
