36.933,38.133,1
42.267,43.367,1
61.967,63.2,1
74.533,76.1,1
77.467,80.633,1
130.2,132.33,2
140.2,141.63,2
146.63,148.1,2
154.77,158.33,2
160.6,165.93,2
206.9,209.53,2
221.57,222.6,3
228.73,230.47,3
230.47,231.73,1
238.57,243.03,3
244.07,247.93,3
251.67,254.67,1
311.77,316.77,2
319.4,322.5,2
335.4,336.6,3
338,339.3,1
