42.233,0
42.267,0
42.3,0
42.333,0
42.367,0
42.4,0
42.433,0
42.467,0
42.5,0
42.533,0
42.567,0
42.6,0
42.633,0
42.667,0
42.7,0
42.733,0
42.767,0
42.8,0
42.833,0
42.867,0
42.9,0
42.933,0
42.967,0
43,0
43.033,0
43.067,0
43.1,0
43.133,0
43.167,0
43.2,0
43.233,0
43.267,0
43.3,0
43.333,0
43.367,0
43.4,0
43.433,0
43.467,0
43.5,0
43.533,0
43.567,0
43.6,0
43.633,0
43.667,0
43.7,0
43.733,0
43.767,0
43.8,0
43.833,0
43.867,0
43.9,0
43.933,0
43.967,0
44,0
44.033,0
44.067,0
44.1,0
44.133,0
44.167,0
44.2,0
44.233,0
44.267,0
44.3,0
44.333,0
44.367,0
44.4,0
44.433,0
44.467,0
44.5,0
44.533,0
44.567,0
44.6,0
44.633,0
44.667,0
44.7,0
44.733,0
44.767,0
44.8,0
44.833,0
44.867,0
44.9,0
44.933,0
44.967,0
45,0
45.033,0
45.067,0
45.1,0
45.133,0
45.167,0
45.2,0
45.233,0
45.267,0
45.3,0
45.333,0
45.367,0
45.4,0
45.433,0
45.467,0
45.5,0
45.533,0
45.567,0
45.6,0
45.633,0
45.667,0
45.7,0
45.733,0
45.767,0
45.8,0
45.833,0
45.867,0
45.9,0
45.933,0
45.967,0
46,0
46.033,0
46.067,0
46.1,0
46.133,0
46.167,0
46.2,0
46.233,0
46.267,0
46.3,0
46.333,0
46.367,0
46.4,0
46.433,0
46.467,0
46.5,0
46.533,0
46.567,0
46.6,0
46.633,0
46.667,0
46.7,0
46.733,0
46.767,0
46.8,0
46.833,0
46.867,0
46.9,0
46.933,0
46.967,0
47,0
47.033,3
47.067,3
47.1,3
47.133,3
47.167,3
47.2,3
47.233,3
47.267,3
47.3,3
47.333,3
47.367,3
47.4,3
47.433,3
47.467,3
47.5,3
47.533,3
47.567,3
47.6,3
47.633,3
47.667,3
47.7,3
47.733,3
47.767,3
47.8,3
47.833,3
47.867,3
47.9,3
47.933,3
47.967,3
48,3
48.033,3
48.067,3
48.1,3
48.133,3
48.167,3
48.2,3
48.233,3
48.267,3
48.3,3
48.333,3
48.367,3
48.4,3
48.433,3
48.467,3
48.5,3
48.533,3
48.567,3
48.6,3
48.633,3
48.667,3
48.7,3
48.733,3
48.767,3
48.8,3
48.833,3
48.867,3
48.9,3
48.933,3
48.967,3
49,3
49.033,3
49.067,3
49.1,3
49.133,3
49.167,3
49.2,3
49.233,3
49.267,3
49.3,3
49.333,3
49.367,3
49.4,3
49.433,3
49.467,3
49.5,3
49.533,3
49.567,3
49.6,3
49.633,3
49.667,3
49.7,3
49.733,3
49.767,3
49.8,3
49.833,3
49.867,3
49.9,3
49.933,3
49.967,3
50,3
50.033,3
50.067,3
50.1,3
50.133,3
50.167,3
50.2,3
50.233,3
50.267,3
50.3,3
50.333,3
50.367,3
50.4,3
50.433,3
50.467,3
50.5,3
50.533,3
50.567,3
50.6,3
50.633,3
50.667,3
50.7,3
50.733,3
50.767,3
50.8,3
50.833,3
50.867,3
50.9,3
50.933,3
50.967,3
51,3
51.033,3
51.067,3
51.1,3
51.133,0
51.167,0
51.2,0
51.233,0
51.267,3
51.3,3
51.333,3
51.367,3
51.4,3
51.433,3
51.467,3
51.5,3
51.533,3
51.567,3
51.6,3
51.633,3
51.667,3
51.7,3
51.733,3
51.767,3
51.8,3
51.833,3
51.867,3
51.9,0
51.933,0
51.967,0
52,0
52.033,0
52.067,0
52.1,0
52.133,0
52.167,0
52.2,0
52.233,0
52.267,0
52.3,0
52.333,0
52.367,0
52.4,0
52.433,0
52.467,0
52.5,0
52.533,0
52.567,0
52.6,0
52.633,0
52.667,0
52.7,0
52.733,0
52.767,0
52.8,0
52.833,0
52.867,0
52.9,0
52.933,0
52.967,0
53,0
53.033,0
53.067,0
53.1,0
53.133,0
53.167,0
53.2,0
53.233,0
53.267,0
53.3,0
53.333,0
53.367,0
53.4,0
53.433,0
53.467,0
53.5,0
53.533,0
53.567,0
53.6,0
53.633,0
53.667,0
53.7,0
53.733,0
53.767,0
53.8,0
53.833,0
53.867,0
53.9,0
53.933,0
53.967,0
54,0
54.033,0
54.067,0
54.1,0
54.133,0
54.167,0
54.2,0
54.233,0
54.267,0
54.3,0
54.333,0
54.367,0
54.4,0
54.433,0
54.467,0
54.5,0
54.533,0
54.567,0
54.6,0
54.633,0
54.667,0
54.7,0
54.733,0
54.767,0
54.8,0
54.833,0
54.867,0
54.9,0
54.933,0
54.967,0
55,0
55.033,0
55.067,0
55.1,0
55.133,0
55.167,0
55.2,0
55.233,0
55.267,0
55.3,0
55.333,0
55.367,0
55.4,0
55.433,0
55.467,0
55.5,0
55.533,0
55.567,0
55.6,0
55.633,0
55.667,0
55.7,0
55.733,0
55.767,0
55.8,0
55.833,0
55.867,0
55.9,0
55.933,0
55.967,0
56,0
56.033,0
56.067,0
56.1,0
56.133,0
56.167,0
56.2,0
56.233,0
56.267,0
56.3,0
56.333,0
56.367,0
56.4,0
56.433,0
56.467,0
56.5,2
56.533,2
56.567,2
56.6,2
56.633,2
56.667,2
56.7,2
56.733,2
56.767,2
56.8,2
56.833,2
56.867,2
56.9,2
56.933,2
56.967,2
57,2
57.033,2
57.067,2
57.1,2
57.133,2
57.167,2
57.2,2
57.233,2
57.267,2
57.3,2
57.333,2
57.367,2
57.4,2
57.433,2
57.467,2
57.5,2
57.533,2
57.567,2
57.6,2
57.633,2
57.667,2
57.7,2
57.733,2
57.767,2
57.8,2
57.833,2
57.867,0
57.9,0
57.933,0
57.967,0
58,0
58.033,0
58.067,0
58.1,0
58.133,0
58.167,0
58.2,0
58.233,0
58.267,0
58.3,0
58.333,0
58.367,0
58.4,0
58.433,0
58.467,0
58.5,0
58.533,1
58.567,1
58.6,1
58.633,1
58.667,1
58.7,1
58.733,1
58.767,1
58.8,1
58.833,1
58.867,1
58.9,1
58.933,1
58.967,1
59,1
59.033,1
59.067,1
59.1,1
59.133,1
59.167,1
59.2,1
59.233,1
59.267,1
59.3,1
59.333,1
59.367,1
59.4,1
59.433,1
59.467,1
59.5,1
59.533,1
59.567,1
59.6,1
59.633,1
59.667,1
59.7,1
59.733,1
59.767,1
59.8,1
59.833,1
59.867,1
59.9,1
59.933,1
59.967,1
60,1
60.033,1
60.067,1
60.1,1
60.133,1
60.167,1
60.2,1
60.233,1
60.267,1
60.3,1
60.333,1
60.367,1
60.4,1
60.433,1
60.467,1
60.5,1
60.533,1
60.567,1
60.6,1
60.633,1
60.667,1
60.7,1
60.733,1
60.767,1
60.8,1
60.833,1
60.867,1
60.9,1
60.933,1
60.967,1
61,1
61.033,1
61.067,1
61.1,1
61.133,1
61.167,1
61.2,1
61.233,1
61.267,1
61.3,1
61.333,1
61.367,1
61.4,1
61.433,1
61.467,1
61.5,1
61.533,1
61.567,1
61.6,1
61.633,1
61.667,1
61.7,1
61.733,1
61.767,1
61.8,1
61.833,1
61.867,1
61.9,1
61.933,1
61.967,1
62,1
62.033,1
62.067,1
62.1,1
62.133,1
62.167,1
62.2,1
62.233,1
62.267,1
62.3,1
62.333,1
62.367,1
62.4,1
62.433,1
62.467,1
62.5,1
62.533,1
62.567,1
62.6,1
62.633,1
62.667,1
62.7,1
62.733,1
62.767,1
62.8,1
62.833,1
62.867,1
62.9,1
62.933,1
62.967,1
63,1
63.033,1
63.067,1
63.1,1
63.133,1
63.167,1
63.2,1
63.233,1
63.267,1
63.3,1
63.333,1
63.367,1
63.4,1
63.433,1
63.467,1
63.5,1
63.533,1
63.567,1
63.6,1
63.633,1
63.667,1
63.7,1
63.733,1
63.767,1
63.8,1
63.833,1
63.867,1
63.9,1
63.933,1
63.967,1
64,1
64.033,1
64.067,1
64.1,1
64.133,1
64.167,1
64.2,1
64.233,1
64.267,1
64.3,1
64.333,1
64.367,1
64.4,1
64.433,1
64.467,1
64.5,1
64.533,1
64.567,1
64.6,1
64.633,1
64.667,1
64.7,1
64.733,1
64.767,1
64.8,1
64.833,1
64.867,1
64.9,1
64.933,1
64.967,1
65,1
65.033,1
65.067,1
65.1,1
65.133,1
65.167,1
65.2,1
65.233,1
65.267,1
65.3,1
65.333,1
65.367,1
65.4,1
65.433,1
65.467,1
65.5,1
65.533,1
65.567,1
65.6,1
65.633,1
65.667,1
65.7,1
65.733,1
65.767,1
65.8,1
65.833,1
65.867,1
65.9,1
65.933,1
65.967,1
66,1
66.033,1
66.067,1
66.1,1
66.133,1
66.167,1
66.2,1
66.233,1
66.267,1
66.3,1
66.333,1
66.367,1
66.4,1
66.433,1
66.467,1
66.5,1
66.533,1
66.567,1
66.6,1
66.633,1
66.667,1
66.7,1
66.733,1
66.767,1
66.8,1
66.833,1
66.867,1
66.9,1
66.933,1
66.967,1
67,1
67.033,1
67.067,1
67.1,1
67.133,1
67.167,1
67.2,1
67.233,1
67.267,1
67.3,1
67.333,1
67.367,1
67.4,1
67.433,1
67.467,1
67.5,1
67.533,1
67.567,1
67.6,1
67.633,1
67.667,1
67.7,1
67.733,1
67.767,1
67.8,1
67.833,1
67.867,1
67.9,1
67.933,1
67.967,1
68,1
68.033,1
68.067,1
68.1,1
68.133,1
68.167,1
68.2,1
68.233,1
68.267,1
68.3,1
68.333,1
68.367,1
68.4,1
68.433,1
68.467,1
68.5,1
68.533,1
68.567,1
68.6,1
68.633,1
68.667,1
68.7,1
68.733,1
68.767,1
68.8,1
68.833,1
68.867,1
68.9,1
68.933,1
68.967,1
69,1
69.033,1
69.067,1
69.1,1
69.133,1
69.167,1
69.2,1
69.233,1
69.267,1
69.3,1
69.333,1
69.367,1
69.4,1
69.433,1
69.467,1
69.5,1
69.533,1
69.567,1
69.6,1
69.633,1
69.667,1
69.7,1
69.733,1
69.767,1
69.8,1
69.833,1
69.867,1
69.9,1
69.933,1
69.967,1
70,1
70.033,1
70.067,1
70.1,1
70.133,1
70.167,1
70.2,1
70.233,1
70.267,1
70.3,1
70.333,1
70.367,1
70.4,1
70.433,1
70.467,1
70.5,1
70.533,1
70.567,1
70.6,1
70.633,1
70.667,1
70.7,1
70.733,1
70.767,1
70.8,1
70.833,1
70.867,1
70.9,1
70.933,1
70.967,1
71,1
71.033,1
71.067,1
71.1,1
71.133,1
71.167,1
71.2,1
71.233,1
71.267,1
71.3,1
71.333,1
71.367,1
71.4,1
71.433,1
71.467,1
71.5,1
71.533,1
71.567,1
71.6,1
71.633,1
71.667,1
71.7,1
71.733,1
71.767,1
71.8,1
71.833,1
71.867,1
71.9,1
71.933,1
71.967,1
72,1
72.033,1
72.067,1
72.1,1
72.133,1
72.167,1
72.2,1
72.233,1
72.267,1
72.3,1
72.333,1
72.367,1
72.4,1
72.433,1
72.467,1
72.5,1
72.533,1
72.567,1
72.6,1
72.633,1
72.667,1
72.7,1
72.733,1
72.767,1
72.8,1
72.833,1
72.867,1
72.9,1
72.933,1
72.967,1
73,1
73.033,1
73.067,1
73.1,1
73.133,1
73.167,1
73.2,1
73.233,1
73.267,1
73.3,1
73.333,1
73.367,1
73.4,1
73.433,1
73.467,1
73.5,1
73.533,1
73.567,1
73.6,1
73.633,1
73.667,1
73.7,1
73.733,1
73.767,1
73.8,1
73.833,1
73.867,1
73.9,1
73.933,1
73.967,1
74,1
74.033,1
74.067,1
74.1,1
74.133,1
74.167,1
74.2,1
74.233,1
74.267,1
74.3,1
74.333,1
74.367,1
74.4,1
74.433,1
74.467,1
74.5,1
74.533,1
74.567,1
74.6,1
74.633,1
74.667,1
74.7,1
74.733,1
74.767,1
74.8,1
74.833,1
74.867,1
74.9,1
74.933,1
74.967,1
75,1
75.033,1
75.067,1
75.1,1
75.133,1
75.167,1
75.2,1
75.233,1
75.267,1
75.3,1
75.333,1
75.367,1
75.4,1
75.433,1
75.467,1
75.5,1
75.533,1
75.567,1
75.6,1
75.633,1
75.667,1
75.7,1
75.733,1
75.767,1
75.8,1
75.833,1
75.867,1
75.9,1
75.933,1
75.967,1
76,1
76.033,1
76.067,1
76.1,1
76.133,1
76.167,1
119.27,3
119.3,3
119.33,3
119.37,3
119.4,3
119.43,3
119.47,3
119.5,3
119.53,3
119.57,3
119.6,3
119.63,3
119.67,3
119.7,3
119.73,3
119.77,3
119.8,3
119.83,3
119.87,3
119.9,3
119.93,3
119.97,3
120,3
120.03,3
120.07,3
120.1,3
120.13,3
120.17,3
120.2,3
120.23,3
120.27,3
120.3,3
120.33,3
120.37,3
120.4,3
120.43,3
120.47,3
120.5,3
120.53,3
120.57,3
120.6,3
120.63,3
120.67,3
120.7,3
120.73,3
120.77,3
120.8,3
120.83,3
120.87,3
120.9,3
120.93,3
120.97,3
121,3
121.03,3
121.07,3
121.1,3
121.13,3
121.17,3
121.2,3
121.23,3
121.27,3
121.3,3
121.33,3
121.37,3
121.4,3
121.43,3
121.47,3
121.5,3
121.53,3
121.57,3
121.6,3
121.63,3
121.67,3
121.7,3
121.73,3
121.77,3
121.8,3
121.83,3
121.87,3
121.9,3
121.93,3
121.97,3
122,3
122.03,3
122.07,3
122.1,3
122.13,3
122.17,3
122.2,3
122.23,3
122.27,3
122.3,3
122.33,3
122.37,3
122.4,3
122.43,3
122.47,3
122.5,3
122.53,3
122.57,3
122.6,3
122.63,3
122.67,3
122.7,3
122.73,3
122.77,3
122.8,3
122.83,3
122.87,3
122.9,3
122.93,3
122.97,3
123,3
123.03,3
123.07,3
123.1,3
123.13,3
123.17,3
123.2,3
123.23,3
123.27,3
123.3,3
123.33,3
123.37,3
123.4,3
123.43,3
123.47,3
123.5,3
123.53,3
123.57,3
123.6,3
123.63,3
123.67,3
123.7,3
123.73,3
123.77,3
123.8,3
123.83,3
123.87,3
123.9,3
123.93,3
123.97,3
124,3
124.03,3
124.07,3
124.1,3
124.13,3
124.17,3
124.2,3
124.23,3
124.27,3
124.3,3
124.33,3
124.37,3
124.4,3
124.43,3
124.47,3
124.5,3
124.53,3
124.57,3
124.6,3
124.63,3
124.67,3
124.7,3
124.73,3
124.77,3
124.8,3
124.83,3
124.87,3
124.9,3
124.93,3
124.97,3
125,3
125.03,3
125.07,3
125.1,3
125.13,3
125.17,3
125.2,3
125.23,3
125.27,3
125.3,3
125.33,3
125.37,3
125.4,3
125.43,3
125.47,3
125.5,3
125.53,3
125.57,3
125.6,3
125.63,3
125.67,3
125.7,3
125.73,3
125.77,3
125.8,3
125.83,3
125.87,3
125.9,3
125.93,3
125.97,3
126,3
126.03,3
126.07,3
126.1,3
126.13,3
126.17,3
126.2,3
126.23,3
126.27,3
126.3,3
126.33,3
126.37,3
126.4,3
126.43,3
126.47,3
126.5,3
126.53,3
126.57,3
126.6,3
126.63,3
126.67,3
126.7,3
126.73,3
126.77,3
126.8,3
126.83,3
126.87,3
126.9,3
126.93,3
126.97,3
127,3
127.03,3
127.07,3
127.1,3
127.13,3
127.17,3
127.2,3
127.23,3
127.27,3
127.3,3
127.33,3
127.37,3
127.4,3
127.43,3
127.47,3
127.5,3
127.53,3
127.57,3
127.6,3
127.63,3
127.67,3
127.7,3
127.73,3
127.77,3
127.8,3
127.83,3
127.87,3
127.9,3
127.93,3
127.97,3
128,3
128.03,3
128.07,3
128.1,3
128.13,3
128.17,3
128.2,3
128.23,3
128.27,3
128.3,3
128.33,3
128.37,3
128.4,3
128.43,3
128.47,3
128.5,3
128.53,3
128.57,3
128.6,3
128.63,3
128.67,3
128.7,3
128.73,3
128.77,3
128.8,3
128.83,3
128.87,3
128.9,3
128.93,3
128.97,3
129,3
129.03,3
129.07,3
129.1,3
129.13,3
129.17,3
129.2,3
129.23,3
129.27,3
129.3,3
129.33,3
129.37,3
129.4,3
129.43,3
129.47,3
129.5,3
129.53,3
129.57,3
129.6,3
129.63,3
129.67,3
129.7,3
129.73,3
129.77,3
129.8,3
129.83,3
129.87,3
129.9,3
129.93,3
129.97,3
130,3
130.03,3
130.07,3
130.1,3
130.13,3
130.17,3
130.2,3
130.23,3
130.27,3
130.3,3
130.33,3
130.37,3
130.4,3
130.43,3
130.47,3
130.5,3
130.53,3
130.57,3
130.6,3
130.63,3
130.67,3
130.7,3
130.73,3
130.77,3
130.8,3
130.83,3
130.87,3
130.9,3
130.93,3
130.97,3
131,3
131.03,3
131.07,3
131.1,3
131.13,3
131.17,3
131.2,3
131.23,3
131.27,3
131.3,3
131.33,3
131.37,3
131.4,3
131.43,3
131.47,3
131.5,3
131.53,3
131.57,3
131.6,3
131.63,3
131.67,3
131.7,3
131.73,3
131.77,0
131.8,0
131.83,0
131.87,0
131.9,0
131.93,0
131.97,0
132,0
132.03,0
132.07,0
132.1,0
132.13,0
132.17,0
132.2,0
132.23,0
132.27,3
132.3,3
132.33,3
132.37,3
132.4,3
132.43,3
132.47,0
132.5,0
132.53,0
132.57,0
132.6,0
132.63,0
132.67,0
132.7,0
132.73,0
132.77,0
132.8,0
132.83,0
132.87,0
132.9,0
132.93,0
132.97,0
133,0
133.03,0
133.07,0
133.1,0
133.13,0
133.17,0
133.2,0
133.23,0
133.27,0
133.3,0
133.33,0
133.37,0
133.4,0
133.43,0
133.47,0
133.5,0
133.53,0
133.57,0
133.6,0
133.63,0
133.67,0
133.7,0
133.73,0
133.77,0
133.8,0
133.83,0
133.87,0
133.9,0
133.93,0
133.97,0
134,0
134.03,0
134.07,0
134.1,0
134.13,0
134.17,0
134.2,0
134.23,0
134.27,0
134.3,0
134.33,0
134.37,0
134.4,0
134.43,0
134.47,0
134.5,0
134.53,0
134.57,0
134.6,0
134.63,0
134.67,0
134.7,0
134.73,0
134.77,0
134.8,0
134.83,0
134.87,0
134.9,0
134.93,0
134.97,0
135,0
135.03,0
135.07,0
135.1,0
135.13,0
135.17,0
135.2,0
135.23,0
135.27,0
135.3,0
135.33,0
135.37,0
135.4,0
135.43,0
135.47,0
135.5,0
135.53,0
135.57,0
135.6,0
135.63,0
135.67,0
135.7,0
135.73,0
135.77,0
135.8,0
135.83,0
135.87,0
135.9,0
135.93,0
135.97,0
136,0
136.03,0
136.07,0
136.1,0
136.13,0
136.17,0
136.2,0
136.23,0
136.27,0
136.3,0
136.33,0
136.37,0
136.4,0
136.43,0
136.47,0
136.5,0
136.53,0
136.57,0
136.6,0
136.63,0
136.67,0
136.7,0
136.73,0
136.77,0
136.8,0
136.83,0
136.87,0
136.9,0
136.93,0
136.97,0
137,0
137.03,0
137.07,0
137.1,0
137.13,0
137.17,0
137.2,0
137.23,0
137.27,0
137.3,0
137.33,0
137.37,0
137.4,0
137.43,0
137.47,0
137.5,0
137.53,0
137.57,0
137.6,0
137.63,0
137.67,0
137.7,0
137.73,0
137.77,0
137.8,0
137.83,0
137.87,0
137.9,0
137.93,0
137.97,0
138,0
138.03,0
138.07,0
138.1,0
138.13,0
138.17,0
138.2,0
138.23,0
138.27,0
138.3,0
138.33,0
138.37,0
138.4,0
138.43,0
138.47,0
138.5,0
138.53,0
138.57,0
138.6,0
138.63,0
138.67,0
138.7,0
138.73,0
138.77,0
138.8,0
138.83,0
138.87,0
138.9,0
138.93,0
138.97,0
139,0
139.03,0
139.07,0
139.1,0
139.13,0
139.17,0
139.2,0
139.23,0
139.27,0
139.3,0
139.33,0
139.37,0
139.4,0
139.43,0
139.47,2
139.5,2
139.53,2
139.57,2
139.6,2
139.63,2
139.67,0
139.7,0
139.73,0
139.77,0
139.8,2
139.83,2
139.87,2
139.9,2
139.93,2
139.97,2
140,2
140.03,2
140.07,2
140.1,2
140.13,2
140.17,2
140.2,2
140.23,2
140.27,2
140.3,2
140.33,2
140.37,2
140.4,0
140.43,0
140.47,0
140.5,0
140.53,0
140.57,0
140.6,0
140.63,0
140.67,0
140.7,0
140.73,0
140.77,0
140.8,0
140.83,0
140.87,0
140.9,0
140.93,0
140.97,0
141,0
141.03,0
141.07,0
141.1,0
141.13,0
141.17,0
141.2,0
141.23,0
141.27,0
141.3,0
141.33,0
141.37,0
141.4,0
141.43,0
141.47,0
141.5,1
141.53,1
141.57,1
141.6,1
141.63,1
141.67,1
141.7,1
141.73,0
141.77,0
141.8,0
141.83,0
141.87,0
141.9,0
141.93,0
141.97,0
142,1
142.03,1
142.07,1
142.1,1
142.13,1
142.17,1
142.2,1
142.23,1
142.27,1
142.3,1
142.33,1
142.37,1
142.4,1
142.43,1
142.47,1
142.5,1
142.53,1
142.57,1
142.6,1
142.63,1
142.67,1
142.7,1
142.73,1
142.77,1
142.8,1
142.83,1
142.87,1
142.9,0
142.93,0
142.97,0
143,0
143.03,0
143.07,0
143.1,0
143.13,0
143.17,0
143.2,0
143.23,0
143.27,0
143.3,0
143.33,0
143.37,0
143.4,0
143.43,0
143.47,0
143.5,0
143.53,0
143.57,0
143.6,0
143.63,0
143.67,0
143.7,0
143.73,0
143.77,0
143.8,0
143.83,0
143.87,0
143.9,0
143.93,0
143.97,0
144,0
144.03,0
144.07,0
144.1,0
144.13,0
144.17,0
144.2,0
144.23,0
144.27,0
144.3,0
144.33,0
144.37,0
144.4,0
144.43,0
144.47,0
144.5,0
144.53,0
144.57,0
144.6,0
144.63,0
144.67,0
144.7,0
144.73,0
144.77,0
144.8,0
144.83,0
144.87,0
144.9,0
144.93,0
144.97,0
145,0
145.03,0
145.07,0
145.1,0
145.13,0
145.17,0
145.2,0
145.23,0
145.27,0
145.3,0
145.33,0
145.37,0
145.4,0
145.43,0
145.47,0
145.5,0
145.53,0
145.57,0
145.6,0
145.63,0
145.67,0
145.7,0
145.73,0
145.77,0
145.8,0
145.83,0
145.87,0
145.9,0
145.93,0
145.97,0
146,0
146.03,0
146.07,0
146.1,0
146.13,0
146.17,0
146.2,0
146.23,0
146.27,0
146.3,0
146.33,0
146.37,0
146.4,0
146.43,0
146.47,0
146.5,0
146.53,0
146.57,0
146.6,0
146.63,0
146.67,0
146.7,0
146.73,0
146.77,0
146.8,0
146.83,0
146.87,0
146.9,0
146.93,0
146.97,0
147,0
147.03,0
147.07,0
147.1,0
147.13,0
147.17,0
147.2,0
147.23,0
147.27,0
147.3,0
147.33,0
147.37,0
147.4,0
147.43,0
147.47,0
147.5,0
147.53,0
147.57,0
147.6,0
147.63,0
147.67,0
147.7,0
147.73,0
147.77,0
147.8,0
147.83,0
147.87,0
147.9,0
147.93,0
147.97,0
148,0
148.03,0
148.07,0
148.1,0
148.13,0
148.17,0
148.2,0
148.23,0
148.27,0
148.3,0
148.33,0
148.37,0
148.4,0
148.43,0
148.47,0
148.5,0
148.53,0
148.57,0
148.6,0
148.63,0
148.67,0
148.7,0
148.73,0
148.77,0
148.8,0
148.83,0
148.87,0
148.9,0
148.93,0
148.97,0
149,0
149.03,0
149.07,0
149.1,0
149.13,0
149.17,0
149.2,0
149.23,0
149.27,0
149.3,0
149.33,0
149.37,0
149.4,0
149.43,0
149.47,0
149.5,0
149.53,0
149.57,0
149.6,0
149.63,0
149.67,0
149.7,0
149.73,0
149.77,0
149.8,0
149.83,0
149.87,0
149.9,0
149.93,0
149.97,0
150,0
150.03,0
150.07,0
150.1,0
150.13,0
150.17,0
150.2,0
150.23,0
150.27,0
150.3,0
150.33,0
150.37,0
150.4,0
150.43,0
150.47,0
150.5,0
150.53,0
150.57,0
150.6,0
150.63,0
150.67,0
150.7,0
150.73,0
150.77,0
150.8,0
150.83,0
150.87,0
150.9,0
150.93,0
150.97,0
151,0
151.03,0
151.07,0
151.1,0
151.13,0
151.17,0
151.2,0
151.23,0
151.27,0
151.3,0
151.33,0
151.37,0
151.4,0
151.43,0
151.47,0
151.5,0
151.53,0
151.57,0
151.6,0
151.63,0
151.67,0
