33.367,36.8,3
37.933,38.133,1
39.767,43.833,3
46.667,46.833,3
60.1,60.367,2
60.5,61.2,1
64.9,65.067,1
66.867,67.067,3
68.9,69.167,3
69.5,73.8,3
75.267,75.4,2
119.93,120.57,2
120.8,121.17,1
132.87,133.1,3
134.8,135.17,3
152.53,152.67,1
220.8,221,2
221.57,221.8,2
225.2,225.5,2
229.37,232.13,2
