34.465,35.444,1078
69.054,70.876,1078
121.37,124.39,945
131.08,133.19,1362
135.33,136.19,1362
136.99,138.78,945
140.34,141.28,945
145.62,146.98,945
155.09,156.38,945
194.13,195.81,1078
194.13,195.81,1078
194.13,195.81,1078
207.19,218.93,716
207.19,218.93,1078
231.38,232.3,716
244.43,246.96,716
