30.148,30.995,716
36.084,37.016,716
59.45,60.42,716
65.664,66.431,1078
80.789,81.503,716
96.275,96.981,716
136.01,137.4,945
145.47,146.33,945
157.37,158.4,2713
168.33,169.04,945
171.2,172.36,945
177.53,178.27,1362
208.57,210.56,716
225.93,227.49,716
238.83,239.56,1078
243.91,245.15,1078
252.47,253.25,1078
294.55,294.99,1362
308.77,309.74,2713
