88.167,89.233,2
113.13,117.13,3
133.5,134.77,3
146.97,152.9,1
154.93,158.13,1
162.4,163.77,3
223.63,225.4,2
226.9,228.03,2
276.4,278.13,1
293.77,295,1
300.87,302.57,3
312.97,314.83,3
